ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
152316	600801	11	0	0	0	389/2_5214	0	0;0.8_5214	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160000	5,270,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SpiritPaperEx	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152317	600801	12	0	0	0	389/2.2_5214	0	0;0.8_5214	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160000	5,270,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SpiritPaperEx	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152318	600801	13	0	0	0	389/2.4_5214	0	0;0.8_5214	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160000	5,270,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SpiritPaperEx	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152319	600801	14	0	0	0	389/2.6_5214	0	0;0.8_5214	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160000	5,270,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SpiritPaperEx	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152320	600801	15	0	0	0	389/2.8_5214	0	0;0.8_5214	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160000	5,270,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SpiritPaperEx	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152321	600801	16	0	0	0	389/4_5214	0	0;0.8_5214	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160000	5,270,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SpiritPaperEx	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152322	600802	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160001	250	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_TwinkleSpin_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152323	600802	2	0	0	0	389/0.2_5105	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160002	250,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_TwinkleSpin_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152324	600802	3	0	0	0	389/0.4_5105	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160002	250,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_TwinkleSpin_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152325	600802	4	0	0	0	389/0.6_5105	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160002	250,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_TwinkleSpin_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152326	600802	5	0	0	0	389/0.8_5105	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160002	250,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_TwinkleSpin_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152327	600802	6	0	0	0	389/1_5105	0	0;0.95_5105	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160003	250,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_TwinkleSpin_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152328	600802	7	0	0	0	389/1.2_5105	0	0;0.95_5105	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160003	250,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_TwinkleSpin_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152329	600802	8	0	0	0	389/1.4_5105	0	0;0.95_5105	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160003	250,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_TwinkleSpin_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152330	600802	9	0	0	0	389/1.6_5105	0	0;0.95_5105	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160003	250,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_TwinkleSpin_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152331	600802	10	0	0	0	389/1.8_5105	0	0;0.95_5105	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160003	250,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_TwinkleSpin_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152332	600802	11	0	0	0	389/2_5105	0	0;0.8_5105	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160003	250,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_TwinkleSpin_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152333	600802	12	0	0	0	389/2.2_5105	0	0;0.8_5105	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160003	250,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_TwinkleSpin_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152334	600802	13	0	0	0	389/2.4_5105	0	0;0.8_5105	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160003	250,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_TwinkleSpin_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152335	600802	14	0	0	0	389/2.6_5105	0	0;0.8_5105	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160003	250,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_TwinkleSpin_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152336	600802	15	0	0	0	389/2.8_5105	0	0;0.8_5105	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160003	250,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_TwinkleSpin_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152337	600802	16	0	0	0	389/4_5105	0	0;0.8_5105	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160003	250,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_TwinkleSpin_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152338	600803	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160004	250	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_GeneralDawnBlade_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152339	600803	2	0	0	0	389/0.2_5115	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160005	250,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_GeneralDawnBlade_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152340	600803	3	0	0	0	389/0.4_5115	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160005	250,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_GeneralDawnBlade_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152341	600803	4	0	0	0	389/0.6_5115	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160005	250,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_GeneralDawnBlade_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152342	600803	5	0	0	0	389/0.8_5115	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160005	250,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_GeneralDawnBlade_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152343	600803	6	0	0	0	389/1_5115	0	0;0.95_5115	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160006	250,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_GeneralDawnBlade_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152344	600803	7	0	0	0	389/1.2_5115	0	0;0.95_5115	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160006	250,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_GeneralDawnBlade_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152345	600803	8	0	0	0	389/1.4_5115	0	0;0.95_5115	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160006	250,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_GeneralDawnBlade_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152346	600803	9	0	0	0	389/1.6_5115	0	0;0.95_5115	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160006	250,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_GeneralDawnBlade_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152347	600803	10	0	0	0	389/1.8_5115	0	0;0.95_5115	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160006	250,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_GeneralDawnBlade_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152348	600803	11	0	0	0	389/2_5115	0	0;0.8_5115	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160006	250,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_GeneralDawnBlade_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152349	600803	12	0	0	0	389/2.2_5115	0	0;0.8_5115	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160006	250,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_GeneralDawnBlade_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152350	600803	13	0	0	0	389/2.4_5115	0	0;0.8_5115	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160006	250,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_GeneralDawnBlade_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152351	600803	14	0	0	0	389/2.6_5115	0	0;0.8_5115	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160006	250,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_GeneralDawnBlade_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152352	600803	15	0	0	0	389/2.8_5115	0	0;0.8_5115	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160006	250,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_GeneralDawnBlade_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152353	600803	16	0	0	0	389/4_5115	0	0;0.8_5115	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160006	250,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_GeneralDawnBlade_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152354	600804	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160007	1,2,200	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SharpnessOfHerricane	Skill_SharpnessOfHerricane_Elder	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152355	600804	2	0	0	0	389/0.2_5708,5709	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160008	1,2,200,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SharpnessOfHerricane	Skill_SharpnessOfHerricane_Elder	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152356	600804	3	0	0	0	389/0.4_5708,5709	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160008	1,2,200,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SharpnessOfHerricane	Skill_SharpnessOfHerricane_Elder	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152357	600804	4	0	0	0	389/0.6_5708,5709	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160008	1,2,200,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SharpnessOfHerricane	Skill_SharpnessOfHerricane_Elder	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152358	600804	5	0	0	0	389/0.8_5708,5709	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160008	1,2,200,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SharpnessOfHerricane	Skill_SharpnessOfHerricane_Elder	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152359	600804	6	0	0	0	389/1_5708,5709	0	0;0.95_5708;5709	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160009	1,2,200,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SharpnessOfHerricane	Skill_SharpnessOfHerricane_Elder	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152360	600804	7	0	0	0	389/1.2_5708,5709	0	0;0.95_5708;5709	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160009	1,2,200,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SharpnessOfHerricane	Skill_SharpnessOfHerricane_Elder	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152361	600804	8	0	0	0	389/1.4_5708,5709	0	0;0.95_5708;5709	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160009	1,2,200,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SharpnessOfHerricane	Skill_SharpnessOfHerricane_Elder	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152362	600804	9	0	0	0	389/1.6_5708,5709	0	0;0.95_5708;5709	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160009	1,2,200,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SharpnessOfHerricane	Skill_SharpnessOfHerricane_Elder	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152363	600804	10	0	0	0	389/1.8_5708,5709	0	0;0.95_5708;5709	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160009	1,2,200,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SharpnessOfHerricane	Skill_SharpnessOfHerricane_Elder	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152364	600804	11	0	0	0	389/2_5708,5709	0	0;0.8_5708;5709	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160009	1,2,200,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SharpnessOfHerricane	Skill_SharpnessOfHerricane_Elder	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152365	600804	12	0	0	0	389/2.2_5708,5709	0	0;0.8_5708;5709	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160009	1,2,200,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SharpnessOfHerricane	Skill_SharpnessOfHerricane_Elder	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152366	600804	13	0	0	0	389/2.4_5708,5709	0	0;0.8_5708;5709	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160009	1,2,200,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SharpnessOfHerricane	Skill_SharpnessOfHerricane_Elder	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152367	600804	14	0	0	0	389/2.6_5708,5709	0	0;0.8_5708;5709	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160009	1,2,200,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SharpnessOfHerricane	Skill_SharpnessOfHerricane_Elder	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152368	600804	15	0	0	0	389/2.8_5708,5709	0	0;0.8_5708;5709	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160009	1,2,200,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SharpnessOfHerricane	Skill_SharpnessOfHerricane_Elder	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152369	600804	16	0	0	0	389/4_5708,5709	0	0;0.8_5708;5709	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160009	1,2,200,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_SharpnessOfHerricane	Skill_SharpnessOfHerricane_Elder	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155766	600805	1	0	0	0		0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160010	250	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwD_PhantomClaw_Attack1		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155767	600805	2	0	0	0	389/0.2_5201,5328	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160011	250,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwD_PhantomClaw_Attack1		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155768	600805	3	0	0	0	389/0.4_5201,5328	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160011	250,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwD_PhantomClaw_Attack1		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155769	600805	4	0	0	0	389/0.6_5201,5328	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160011	250,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwD_PhantomClaw_Attack1		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155770	600805	5	0	0	0	389/0.8_5201,5328	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160011	250,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwD_PhantomClaw_Attack1		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155771	600805	6	0	0	0	389/1_5201,5328	0	0;0.95_5201;5328	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160012	250,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwD_PhantomClaw_Attack1		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155772	600805	7	0	0	0	389/1.2_5201,5328	0	0;0.95_5201;5328	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160012	250,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwD_PhantomClaw_Attack1		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155773	600805	8	0	0	0	389/1.4_5201,5328	0	0;0.95_5201;5328	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160012	250,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwD_PhantomClaw_Attack1		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155774	600805	9	0	0	0	389/1.6_5201,5328	0	0;0.95_5201;5328	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160012	250,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwD_PhantomClaw_Attack1		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155775	600805	10	0	0	0	389/1.8_5201,5328	0	0;0.95_5201;5328	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160012	250,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwD_PhantomClaw_Attack1		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155776	600805	11	0	0	0	389/2_5201,5328	0	0;0.8_5201;5328	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160012	250,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwD_PhantomClaw_Attack1		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155777	600805	12	0	0	0	389/2.2_5201,5328	0	0;0.8_5201;5328	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160012	250,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwD_PhantomClaw_Attack1		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155778	600805	13	0	0	0	389/2.4_5201,5328	0	0;0.8_5201;5328	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160012	250,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwD_PhantomClaw_Attack1		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155779	600805	14	0	0	0	389/2.6_5201,5328	0	0;0.8_5201;5328	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160012	250,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwD_PhantomClaw_Attack1		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155780	600805	15	0	0	0	389/2.8_5201,5328	0	0;0.8_5201;5328	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160012	250,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwD_PhantomClaw_Attack1		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155781	600805	16	0	0	0	389/4_5201,5328	0	0;0.8_5201;5328	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160012	250,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwD_PhantomClaw_Attack1		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155782	600806	1	0	0	0		0		0	0	0	0	0	1	0	0	0	0	0	0	0	1000160013	4,400	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwS_BeastSpirit		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155783	600806	2	0	0	0	389/0.2_5217,5432	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160014	4,400,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwS_BeastSpirit		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155784	600806	3	0	0	0	389/0.4_5217,5432	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160014	4,400,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_AwS_BeastSpirit		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
