ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
98976	262495	9	0	3.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.0	0.0
98977	262495	10	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.0	0.0
98978	262495	11	0	4.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.0	0.0
98979	262495	12	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.0	0.0
98980	262495	13	0	5.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.0	0.0
98981	262495	14	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.0	0.0
98982	262495	15	0	6.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.0	0.0
98983	262495	16	0	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.0	0.0
98984	262495	17	0	7.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.0	0.0
98985	262495	18	0	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.0	0.0
98986	262495	19	0	8.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.0	0.0
98987	262495	20	0	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.0	0.0
98988	262495	21	0	9.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.0	0.0
98989	262495	22	0	10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.0	0.0
98990	262495	23	0	10.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	0.0	0.0
98991	262495	24	0	11	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	0.0	0.0
98992	262495	25	0	11.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	0.0	0.0
98993	262495	26	0	12	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	0.0	0.0
98994	262495	27	0	12.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	0.0	0.0
98995	262495	28	0	13	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	0.0	0.0
98996	262495	29	0	13.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	0.0	0.0
98997	262495	30	0	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PlasmaBurstPVP_EX_Landing	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	0.0	0.0
98395	262522	1	0	-0.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	2	1.0	true	1	0	0	0	0	0.0	0.0
98396	262522	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	2	1.0	true	1	0	0	0	0	0.0	0.0
98397	262522	3	0	0.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.0	0.0
98398	262522	4	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.0	0.0
98399	262522	5	0	1.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.0	0.0
98400	262522	6	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.0	0.0
98401	262522	7	0	2.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.0	0.0
98402	262522	8	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.0	0.0
98403	262522	9	0	3.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.0	0.0
98404	262522	10	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.0	0.0
98405	262522	11	0	4.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.0	0.0
98406	262522	12	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.0	0.0
98407	262522	13	0	5.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.0	0.0
98408	262522	14	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.0	0.0
98409	262522	15	0	6.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.0	0.0
98410	262522	16	0	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.0	0.0
98411	262522	17	0	7.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.0	0.0
98412	262522	18	0	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.0	0.0
98413	262522	19	0	8.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.0	0.0
98414	262522	20	0	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.0	0.0
98415	262522	21	0	9.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.0	0.0
98416	262522	22	0	10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.0	0.0
98417	262522	23	0	10.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	0.0	0.0
98418	262522	24	0	11	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	0.0	0.0
98419	262522	25	0	11.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	0.0	0.0
98420	262522	26	0	12	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	0.0	0.0
98421	262522	27	0	12.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	0.0	0.0
98422	262522	28	0	13	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	0.0	0.0
98423	262522	29	0	13.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	0.0	0.0
98424	262522	30	0	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	0.0	0.0
98425	262523	1	0	-0.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	2	1.0	true	1	0	0	0	0	0.0	0.0
98426	262523	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	2	1.0	true	1	0	0	0	0	0.0	0.0
98427	262523	3	0	0.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.0	0.0
98428	262523	4	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.0	0.0
98429	262523	5	0	1.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.0	0.0
98430	262523	6	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.0	0.0
98431	262523	7	0	2.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.0	0.0
98432	262523	8	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.0	0.0
98433	262523	9	0	3.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.0	0.0
98434	262523	10	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.0	0.0
98435	262523	11	0	4.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.0	0.0
98436	262523	12	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.0	0.0
98437	262523	13	0	5.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.0	0.0
98438	262523	14	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.0	0.0
98439	262523	15	0	6.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.0	0.0
98440	262523	16	0	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.0	0.0
98441	262523	17	0	7.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.0	0.0
98442	262523	18	0	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.0	0.0
98443	262523	19	0	8.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.0	0.0
98444	262523	20	0	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.0	0.0
98445	262523	21	0	9.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.0	0.0
98446	262523	22	0	10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.0	0.0
98447	262523	23	0	10.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	0.0	0.0
98448	262523	24	0	11	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	0.0	0.0
98449	262523	25	0	11.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	0.0	0.0
98450	262523	26	0	12	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	0.0	0.0
98451	262523	27	0	12.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	0.0	0.0
98452	262523	28	0	13	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	0.0	0.0
98453	262523	29	0	13.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	0.0	0.0
98454	262523	30	0	14	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_1Hit	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	0.0	0.0
99189	262524	1	0	-0.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	0.0	false	1	0	0	0	0	0.0	0.0
99190	262524	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	false	1	0	0	0	0	0.0	0.0
99191	262524	3	0	0.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	false	1	0	0	0	0	0.0	0.0
99192	262524	4	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	false	1	0	0	0	0	0.0	0.0
99193	262524	5	0	1.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_LineOfDarkness_Start_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	false	1	0	0	0	0	0.0	0.0
