ROWID	_PotentialID|INTEGER	_PotentialNo|INTEGER	_PotentialRatio|FLOAT	_PrefixNameID|INTEGER	_State1|INTEGER	_State1Value|TEXT	_State2|INTEGER	_State2Value|TEXT	_State3|INTEGER	_State3Value|TEXT	_State4|INTEGER	_State4Value|TEXT	_State5|INTEGER	_State5Value|TEXT	_State6|INTEGER	_State6Value|TEXT	_State7|INTEGER	_State7Value|TEXT	_State8|INTEGER	_State8Value|TEXT	_State9|INTEGER	_State9Value|TEXT	_State10|INTEGER	_State10Value|TEXT	_State11|INTEGER	_State11Value|TEXT	_State12|INTEGER	_State12Value|TEXT	_State13|INTEGER	_State13Value|TEXT	_State14|INTEGER	_State14Value|TEXT	_State15|INTEGER	_State15Value|TEXT	_State16|INTEGER	_State16Value|TEXT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_GearScore|INTEGER
838874407	838865755	0	0.78431374	0	4	47.9354915278948	5	47.9354915278948	1	11.2348808268504	13	194.138740687974	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874408	838865756	0	0.78431374	0	4	81.319137413393	5	81.319137413393	1	19.059172831264	13	329.342506524242	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874409	838865757	0	0.78431374	0	4	166.918229427491	5	166.918229427491	1	39.1214600220682	13	676.018829181338	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874410	838865758	0	0.78431374	0	4	341.326379406215	5	341.326379406215	1	79.9983701733317	13	1382.37183659517	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893417	838893653	0	0.78431374	0	4	450.240096112193	5	450.240096112193	1	105.525022526295	13	1823.47238925438	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874411	838865783	0	0.78431374	0	6	38.8835064858089	7	38.8835064858089	2	8.20198964935031	13	157.478201267526	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874412	838865784	0	0.78431374	0	6	65.811437805604	7	65.811437805604	2	13.8821001621196	13	266.536323112696	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874413	838865785	0	0.78431374	0	6	135.086635495714	7	135.086635495714	2	28.4948371748771	13	547.10087375764	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874414	838865786	0	0.78431374	0	6	276.234850789312	7	276.234850789312	2	58.2682888383704	13	1118.75114569671	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874415	838865795	0	0.78431374	0	6	47.9354915278948	7	47.9354915278948	2	10.1113927441653	13	194.138740687974	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874416	838865796	0	0.78431374	0	6	81.319137413393	7	81.319137413393	2	17.1532555481376	13	329.342506524242	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874417	838865797	0	0.78431374	0	6	166.918229427491	7	166.918229427491	2	35.2093140198614	13	676.018829181338	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874418	838865798	0	0.78431374	0	6	341.326379406215	7	341.326379406215	2	71.9985331559986	13	1382.37183659517	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893418	838893658	0	0.78431374	0	6	450.240096112193	7	450.240096112193	2	94.9725202736657	13	1823.47238925438	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874419	838865823	0	0.45780346	0	8	285.569444748662	13	162.32368438345	11	108.215789588967	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874420	838865824	0	0.45780346	0	8	483.334386499234	13	274.737440746933	11	183.158293831289	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874421	838865825	0	0.45780346	0	8	992.107424919481	13	563.934746796336	11	375.956497864224	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874422	838865826	0	0.45780346	0	8	2028.73249070073	13	1153.174257872	11	768.78283858133	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874423	838865835	0	0.45780346	0	8	352.049311817366	13	200.11224040145	11	133.408160267633	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874424	838865836	0	0.45780346	0	8	597.226511118746	13	339.476122109603	11	226.317414739735	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874425	838865837	0	0.45780346	0	8	1225.8859965069	13	696.819408540764	11	464.546272360509	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874426	838865838	0	0.45780346	0	8	2506.77969798526	13	1424.90635464425	11	949.937569762836	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893419	838893663	0	0.45780346	0	8	3306.66716740859	13	1879.57923200067	11	1253.05282133378	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874427	838865863	0	0.45780346	0	9	380.759259664882	13	162.32368438345	11	108.215789588967	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874428	838865864	0	0.45780346	0	9	644.445848665646	13	274.737440746933	11	183.158293831289	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874429	838865865	0	0.45780346	0	9	1322.80989989264	13	563.934746796336	11	375.956497864224	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874430	838865866	0	0.45780346	0	9	2704.97665426764	13	1153.174257872	11	768.78283858133	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874431	838865875	0	0.45780346	0	9	469.399082423155	13	200.11224040145	11	133.408160267633	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874432	838865876	0	0.45780346	0	9	796.302014824995	13	339.476122109603	11	226.317414739735	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874433	838865877	0	0.45780346	0	9	1634.5146620092	13	696.819408540764	11	464.546272360509	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874434	838865878	0	0.45780346	0	9	3342.37293064702	13	1424.90635464425	11	949.937569762836	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893420	838893668	0	0.45780346	0	9	4408.88955654478	13	1879.57923200067	11	1253.05282133378	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874435	838865903	0	0.73619634	0	3	55.3125027464029	25	1221.18512556993	13	124.129876293226	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874436	838865904	0	0.73619634	0	3	93.617980047549	25	2066.89046858225	13	210.093337041772	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874437	838865905	0	0.73619634	0	3	192.163222202864	25	4242.56464603725	13	431.244218138375	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874438	838865906	0	0.73619634	0	3	392.949153094318	25	8675.50078260182	13	881.839138372703	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874439	838865915	0	0.73619634	0	3	68.1891178655541	25	1505.47403079795	13	153.027007365815	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874440	838865916	0	0.73619634	0	3	115.677967807636	25	2553.92915938937	13	259.599387495579	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874441	838865917	0	0.73619634	0	3	237.444249710412	25	5242.27564295714	13	532.86190064882	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874442	838865918	0	0.73619634	0	3	485.543049087316	25	10719.7816032265	13	1089.63427119855	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893421	838893673	0	0.73619634	0	3	640.47481319195	25	14140.3530185236	13	1437.32529505934	75	0.05	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874443	838865943	0	0.73619634	0	107	1550.09098605677	13	168.816631758788	107	0.05	107	0.15	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874444	838865944	0	0.73619634	0	107	2623.5729681204	13	285.72693837681	107	0.05	107	0.15	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874445	838865945	0	0.73619634	0	107	5385.22872403662	13	586.49213666819	107	0.05	107	0.15	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874446	838865946	0	0.73619634	0	107	11012.1023267159	13	1199.30122818688	107	0.05	107	0.15	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874447	838865955	0	0.73619634	0	107	1910.94836975953	13	208.116730017508	107	0.05	107	0.15	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874448	838865956	0	0.73619634	0	107	3241.78741298491	13	353.055166993987	107	0.05	107	0.15	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874449	838865957	0	0.73619634	0	107	6654.19521612692	13	724.692184882394	107	0.05	107	0.15	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874450	838865958	0	0.73619634	0	107	13606.9761150288	13	1481.90260883002	107	0.05	107	0.15	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893422	838893678	0	0.73619634	0	107	17948.8214315126	13	1954.7624012807	107	0.05	107	0.15	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874451	838866223	0	0.5176471	0	4	46.0078575637827	5	46.0078575637827	13	93.1659115666599	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874452	838866224	0	0.5176471	0	4	77.8696041143571	5	77.8696041143571	13	157.685948331573	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874453	838866225	0	0.5176471	0	4	159.837608445259	5	159.837608445259	13	323.67115710165	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874454	838866226	0	0.5176471	0	4	326.847417269472	5	326.847417269472	13	661.866019970682	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874455	838866235	0	0.5176471	0	4	56.7183740815709	5	56.7183740815709	13	114.854707515181	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874456	838866236	0	0.5176471	0	4	96.2186703169507	5	96.2186703169507	13	194.842807391825	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874457	838866237	0	0.5176471	0	4	197.501481176899	5	197.501481176899	13	399.94049938322	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874458	838866238	0	0.5176471	0	4	403.865208304043	5	403.865208304043	13	817.827046815687	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893423	838893713	0	0.5176471	0	4	532.734418357915	5	532.734418357915	13	1078.78719717478	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874459	838866263	0	0.5176471	0	4	46.0078575637827	5	46.0078575637827	13	93.1659115666599	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874460	838866264	0	0.5176471	0	4	77.8696041143571	5	77.8696041143571	13	157.685948331573	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874461	838866265	0	0.5176471	0	4	159.837608445259	5	159.837608445259	13	323.67115710165	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874462	838866266	0	0.5176471	0	4	326.847417269472	5	326.847417269472	13	661.866019970682	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874463	838866275	0	0.5176471	0	4	56.7183740815709	5	56.7183740815709	13	114.854707515181	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874464	838866276	0	0.5176471	0	4	96.2186703169507	5	96.2186703169507	13	194.842807391825	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874465	838866277	0	0.5176471	0	4	197.501481176899	5	197.501481176899	13	399.94049938322	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874466	838866278	0	0.5176471	0	4	403.865208304043	5	403.865208304043	13	817.827046815687	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893424	838893718	0	0.5176471	0	4	532.734418357915	5	532.734418357915	13	1078.78719717478	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874467	838866303	0	0.5176471	0	4	46.0078575637827	5	46.0078575637827	13	93.1659115666599	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874468	838866304	0	0.5176471	0	4	77.8696041143571	5	77.8696041143571	13	157.685948331573	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874469	838866305	0	0.5176471	0	4	159.837608445259	5	159.837608445259	13	323.67115710165	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874470	838866306	0	0.5176471	0	4	326.847417269472	5	326.847417269472	13	661.866019970682	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874471	838866315	0	0.5176471	0	4	56.7183740815709	5	56.7183740815709	13	114.854707515181	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874472	838866316	0	0.5176471	0	4	96.2186703169507	5	96.2186703169507	13	194.842807391825	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874473	838866317	0	0.5176471	0	4	197.501481176899	5	197.501481176899	13	399.94049938322	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874474	838866318	0	0.5176471	0	4	403.865208304043	5	403.865208304043	13	817.827046815687	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893425	838893723	0	0.5176471	0	4	532.734418357915	5	532.734418357915	13	1078.78719717478	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874475	838866343	0	0.5176471	0	4	46.0078575637827	5	46.0078575637827	13	93.1659115666599	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874476	838866344	0	0.5176471	0	4	77.8696041143571	5	77.8696041143571	13	157.685948331573	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874477	838866345	0	0.5176471	0	4	159.837608445259	5	159.837608445259	13	323.67115710165	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874478	838866346	0	0.5176471	0	4	326.847417269472	5	326.847417269472	13	661.866019970682	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874479	838866355	0	0.5176471	0	4	56.7183740815709	5	56.7183740815709	13	114.854707515181	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874480	838866356	0	0.5176471	0	4	96.2186703169507	5	96.2186703169507	13	194.842807391825	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874481	838866357	0	0.5176471	0	4	197.501481176899	5	197.501481176899	13	399.94049938322	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874482	838866358	0	0.5176471	0	4	403.865208304043	5	403.865208304043	13	817.827046815687	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893426	838893728	0	0.5176471	0	4	532.734418357915	5	532.734418357915	13	1078.78719717478	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874483	838868068	0	1.5686275	0	13	64.6092156898665	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874484	838868069	0	1.5686275	0	13	109.35293044094	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874485	838868070	0	1.5686275	0	13	224.461278273509	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874486	838868071	0	1.5686275	0	13	458.994536982368	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893427	838893789	0	1.5686275	0	13	605.454945514093	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874487	838868072	0	1.5686275	0	13	64.6092156898665	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874488	838868073	0	1.5686275	0	13	109.35293044094	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874489	838868074	0	1.5686275	0	13	224.461278273509	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874490	838868075	0	1.5686275	0	13	458.994536982368	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893428	838893790	0	1.5686275	0	13	605.454945514093	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874491	838868076	0	1.4723927	0	13	50.1758817473583	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874492	838868077	0	1.4723927	0	13	84.9241032868984	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874493	838868078	0	1.4723927	0	13	174.317896220476	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874494	838868079	0	1.4723927	0	13	356.457749322639	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893429	838893791	0	1.4723927	0	13	470.199729637535	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874495	838868080	0	1.4723927	0	13	69.6155259886939	107	0.15	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874496	838868081	0	1.4723927	0	13	117.826252644715	107	0.15	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874497	838868082	0	1.4723927	0	13	241.853887007573	107	0.15	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874498	838868083	0	1.4723927	0	13	494.560192021897	107	0.15	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893430	838893792	0	1.4723927	0	13	652.369233156167	107	0.15	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874499	838868084	0	1.5686275	0	13	37.1506700831004	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874500	838868085	0	1.5686275	0	13	62.8785630355326	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874501	838868086	0	1.5686275	0	13	129.066524125567	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874502	838868087	0	1.5686275	0	13	263.924494846512	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893431	838893793	0	1.5686275	0	13	348.140070898639	16	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874503	838868088	0	1.5686275	0	13	37.1506700831004	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874504	838868089	0	1.5686275	0	13	62.8785630355326	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874505	838868090	0	1.5686275	0	13	129.066524125567	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874506	838868091	0	1.5686275	0	13	263.924494846512	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893432	838893794	0	1.5686275	0	13	348.140070898639	17	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874507	838868092	0	1.5686275	0	13	37.1506700831004	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874508	838868093	0	1.5686275	0	13	62.8785630355326	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874509	838868094	0	1.5686275	0	13	129.066524125567	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874510	838868095	0	1.5686275	0	13	263.924494846512	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893433	838893795	0	1.5686275	0	13	348.140070898639	18	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874511	838868096	0	1.5686275	0	13	37.1506700831004	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874512	838868097	0	1.5686275	0	13	62.8785630355326	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874513	838868098	0	1.5686275	0	13	129.066524125567	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874514	838868099	0	1.5686275	0	13	263.924494846512	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893434	838893796	0	1.5686275	0	13	348.140070898639	19	0.0805	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874515	838865379	0	0.78431374	0	4	38.8835064858089	5	38.8835064858089	1	9.11332183261145	11	104.985467511684	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874516	838865380	0	0.78431374	0	4	65.811437805604	5	65.811437805604	1	15.4245557356884	11	177.690882075131	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874517	838865381	0	0.78431374	0	4	135.086635495714	5	135.086635495714	1	31.6609301943079	11	364.733915838426	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874518	838865382	0	0.78431374	0	4	276.234850789312	5	276.234850789312	1	64.7425431537449	11	745.834097131141	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874519	838865755	0	0.78431374	0	4	47.9354915278948	5	47.9354915278948	1	11.2348808268504	11	129.425827125316	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874520	838865756	0	0.78431374	0	4	81.319137413393	5	81.319137413393	1	19.059172831264	11	219.561671016161	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874521	838865757	0	0.78431374	0	4	166.918229427491	5	166.918229427491	1	39.1214600220682	11	450.679219454225	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874522	838865758	0	0.78431374	0	4	341.326379406215	5	341.326379406215	1	79.9983701733317	11	921.581224396782	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838893435	838893653	0	0.78431374	0	4	450.240096112193	5	450.240096112193	1	105.525022526295	11	1215.64825950292	54	0.04	55	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874523	838865783	0	0.78431374	0	6	38.8835064858089	7	38.8835064858089	2	8.20198964935031	11	104.985467511684	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874524	838865784	0	0.78431374	0	6	65.811437805604	7	65.811437805604	2	13.8821001621196	11	177.690882075131	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874525	838865785	0	0.78431374	0	6	135.086635495714	7	135.086635495714	2	28.4948371748771	11	364.733915838426	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874526	838865786	0	0.78431374	0	6	276.234850789312	7	276.234850789312	2	58.2682888383704	11	745.834097131141	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874527	838865795	0	0.78431374	0	6	47.9354915278948	7	47.9354915278948	2	10.1113927441653	11	129.425827125316	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874528	838865796	0	0.78431374	0	6	81.319137413393	7	81.319137413393	2	17.1532555481376	11	219.561671016161	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874529	838865797	0	0.78431374	0	6	166.918229427491	7	166.918229427491	2	35.2093140198614	11	450.679219454225	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
838874530	838865798	0	0.78431374	0	6	341.326379406215	7	341.326379406215	2	71.9985331559986	11	921.581224396782	56	0.04	57	0.04	-1		-1		-1		-1		-1		-1		-1		-1		-1		-1		0	0	0	0
