ROWID	_EquipType|INTEGER	_SkinName|INTEGER	_ActName|INTEGER	_AniName|INTEGER	_DecalName|INTEGER	_SimName|INTEGER	_Length|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Material1_Normal_Particle|INTEGER	_Material1_Critical_Particle|INTEGER	_Material1_Stun_Particle|INTEGER	_Material2_Normal_Particle|INTEGER	_Material2_Critical_Particle|INTEGER	_Material2_Stun_Particle|INTEGER	_Material3_Normal_Particle|INTEGER	_Material3_Critical_Particle|INTEGER	_Material3_Stun_Particle|INTEGER	_Defense_Particle|INTEGER	_Finish_Particle|INTEGER	_Material1_Normal_Sound|INTEGER	_Material2_Normal_Sound|INTEGER	_Material3_Normal_Sound|INTEGER	_Critical_Sound|INTEGER	_Stun_Sound|INTEGER	_Defense_Sound|INTEGER	_Finish_Sound|INTEGER	_Sound_Range|DOUBLE	_Sound_Rolloff|FLOAT	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_SetEffect_ActName|INTEGER	_Grade_SetItem|BOOLEAN	_Material1_Normal_Action|INTEGER	_Material1_Critical_Action|INTEGER	_Material1_Stun_Action|INTEGER	_Material2_Normal_Action|INTEGER	_Material2_Critical_Action|INTEGER	_Material2_Stun_Action|INTEGER	_Material3_Normal_Action|INTEGER	_Material3_Critical_Action|INTEGER	_Material3_Stun_Action|INTEGER	_Defense_Action|INTEGER	_Finish_Action|INTEGER	_EquipTypeSub1|INTEGER	_SkinNameSub1|INTEGER	_ActNameSub1|INTEGER	_AniNameSub1|INTEGER	_SimNameSub1|INTEGER	_EquipTypeSub2|INTEGER	_SkinNameSub2|INTEGER	_ActNameSub2|INTEGER	_AniNameSub2|INTEGER	_SimNameSub2|INTEGER	_SetItemTextID|INTEGER	_Material4_Normal_Particle|INTEGER	_Material4_Critical_Particle|INTEGER	_Material4_Stun_Particle|INTEGER	_Material4_Normal_Sound|INTEGER	_Material4_Normal_Action|INTEGER	_Material4_Critical_Action|INTEGER	_Material4_Stun_Action|INTEGER	_OneType|BOOLEAN	_SetOverlap|BOOLEAN	_CloneParts|INTEGER	_CloneSetitemOn|INTEGER
1073881414	25	32804	32819	31052	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10292	10293	10454	0	0	0	false	false	0	0
1073881415	27	32805	32820	29369	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10292	10293	10454	0	0	0	false	false	0	0
1073882783	11	46087	46088	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	872416184	0	true	0	0	0	0	0	0	0	0	0	0	0	13	46087	46089	0	0	12	46087	46090	0	0	1000107089	10293	10291	10293	10895	0	0	0	false	false	0	0
1073882784	14	46091	46092	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	872416184	0	true	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	1000107089	10293	10291	10293	10895	0	0	0	false	false	0	0
1073882785	16	46196	46198	9504	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10496	10496	10496	10217	10892	143	10892	20.0	0.3	10920	872416184	0	true	0	0	0	0	0	0	0	0	0	0	0	17	46196	46202	9504	0	-1	0	0	0	0	1000107089	10293	10291	10293	10496	0	0	0	false	false	0	0
1073882786	18	46197	46199	9522	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	0	0	0	10217	10892	143	10892	20.0	0.3	10920	872416184	0	true	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	1000107089	10293	10291	10293	0	0	0	0	false	false	0	0
1073882848	2	32098	10928	10929	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	32098	10889	10929	0	3	32098	11068	10929	0	0	10293	10291	10293	10895	0	0	0	false	false	0	0
1073882849	1	32099	10986	2567	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10895	0	0	0	false	false	0	0
1073882850	5	32080	9625	9587	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10496	10496	10496	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	6	32080	9682	9707	0	4	32080	9749	9708	0	0	10293	10291	10293	10496	0	0	0	false	false	0	0
1073882851	15	0	0	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	0	0	0	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	0	0	0	0	false	false	0	0
1073882852	7	32087	10864	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10895	0	0	0	false	false	0	0
1073882853	8	32097	10646	10665	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	10	32097	10769	10667	0	9	32097	10711	10666	0	0	10293	10291	10293	10895	0	0	0	false	false	0	0
1073882854	12	32093	9918	9884	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	11	32093	9934	9884	9885	13	32093	10095	9884	9885	0	10293	10291	10293	10454	0	0	0	false	false	0	0
1073882855	14	32094	9992	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10454	0	0	0	false	false	0	0
1073882856	17	32091	9442	9443	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	16	32091	9503	9443	0	-1	0	0	0	0	0	10293	10291	10293	10454	0	0	0	false	false	0	0
1073882857	18	32092	9339	9522	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10454	0	0	0	false	false	0	0
1073882858	20	32095	16328	18544	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	19	32095	16327	18544	0	-1	0	0	0	0	0	10293	10292	10293	10454	0	0	0	false	false	0	0
1073882859	21	32096	16329	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10292	10293	10454	0	0	0	false	false	0	0
1073882860	22	32081	21786	21788	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	23	32081	23112	21788	0	-1	0	0	0	0	0	10293	10292	10293	10454	0	0	0	false	false	0	0
1073882861	24	32082	21783	21785	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10292	10293	10454	0	0	0	false	false	0	0
1073882862	25	29388	29389	31052	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10292	10293	10454	0	0	0	false	false	0	0
1073882863	27	30796	32288	29369	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10292	10293	10454	0	0	0	false	false	0	0
1073883070	11	46093	9934	9935	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	872416288	0	true	0	0	0	0	0	0	0	0	0	0	0	13	46093	10095	10492	10492	12	46093	9918	10492	10492	1000111126	10293	10291	10293	10895	0	0	0	false	false	0	0
1073883071	14	46094	9992	2570	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	872416288	0	true	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	1000111126	10293	10291	10293	10895	0	0	0	false	false	0	0
1073883200	0	33246	10889	11084	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	2	33246	10928	11084	0	3	33246	11068	11084	0	0	10293	10291	10293	10895	0	0	0	false	false	0	0
1073883201	1	33247	10986	2567	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10895	0	0	0	false	false	0	0
1073883202	5	33248	9625	9587	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10496	10496	10496	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	6	33248	9682	9707	0	4	33248	9749	9708	0	0	10293	10291	10293	10496	0	0	0	false	false	0	0
1073883203	15	0	0	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	0	0	0	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	0	0	0	0	false	false	0	0
1073883204	7	33249	10864	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10895	0	0	0	false	false	0	0
1073883205	8	33250	10646	10665	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	10	33250	10769	10667	0	9	33250	10711	10666	0	0	10293	10291	10293	10895	0	0	0	false	false	0	0
1073883206	11	33251	9934	9935	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	13	33251	10095	9935	0	12	33251	9918	9935	9885	0	10293	10291	10293	10454	0	0	0	false	false	0	0
1073883207	14	33252	9992	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10454	0	0	0	false	false	0	0
1073883208	16	33253	9503	9504	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	17	33253	9442	9504	0	-1	0	0	0	0	0	10293	10291	10293	10454	0	0	0	false	false	0	0
1073883209	18	33254	9339	9522	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10454	0	0	0	false	false	0	0
1073883210	20	33255	16328	18544	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	19	33255	16327	18544	0	-1	0	0	0	0	0	10293	10292	10293	10454	0	0	0	false	false	0	0
1073883211	21	33256	16329	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10292	10293	10454	0	0	0	false	false	0	0
1073883212	22	33258	21786	21788	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	23	33258	23112	21788	0	-1	0	0	0	0	0	10293	10292	10293	10454	0	0	0	false	false	0	0
1073883213	24	33257	21783	21785	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10292	10293	10454	0	0	0	false	false	0	0
1073883214	25	33245	29389	31052	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10292	10293	10454	0	0	0	false	false	0	0
1073883215	27	33244	32288	29369	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10292	10293	10454	0	0	0	false	false	0	0
1073884331	12	46102	9918	9884	0	9885	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	872416289	0	true	0	0	0	0	0	0	0	0	0	0	0	11	46102	14068	9884	9885	13	46102	14069	9884	9885	1000111125	10293	10291	10293	10895	0	0	0	false	false	0	0
1073884332	14	46103	9992	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	872416289	0	true	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	1000111125	10293	10291	10293	10895	0	0	0	false	false	0	0
1073886399	20	28630	16328	18544	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	872416122	0	true	0	0	0	0	0	0	0	0	0	0	0	19	28630	16327	18544	0	-1	0	0	0	0	1000103721	10293	10292	10293	10454	0	0	0	false	false	0	0
1073886400	21	28631	16329	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	872416122	0	true	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	1000103721	10293	10292	10293	10454	0	0	0	false	false	0	0
1073887546	20	47636	47637	18544	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	872416184	0	true	0	0	0	0	0	0	0	0	0	0	0	19	47636	47640	18544	0	-1	0	0	0	0	1000107089	10293	10292	10293	10454	0	0	0	false	false	0	0
1073887547	21	47638	47639	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	872416184	0	true	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	1000107089	10293	10292	10293	10454	0	0	0	false	false	0	0
1073888228	7	47974	48906	48907	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	872416288	0	true	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	1000113613	10293	10291	10293	10895	0	0	0	false	false	0	0
1073888229	9	47975	10711	10712	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	872416288	0	true	0	0	0	0	0	0	0	0	0	0	0	8	47975	10646	10840	0	10	47975	10769	10841	0	1000113613	10293	10291	10293	10895	0	0	0	false	false	0	0
1073888283	7	48975	10864	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	872416289	0	true	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	1000113836	10293	10291	10293	10895	0	0	0	false	false	0	0
1073888284	9	48974	10711	10712	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	872416289	0	true	0	0	0	0	0	0	0	0	0	0	0	8	48974	10646	10840	0	10	48974	10769	10841	0	1000113836	10293	10291	10293	10895	0	0	0	false	false	0	0
1073890741	23	28639	23112	21788	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	872416122	0	true	0	0	0	0	0	0	0	0	0	0	0	22	28639	21786	21788	0	-1	0	0	0	0	1000116033	10293	10292	10293	10454	0	0	0	false	false	0	0
1073890742	24	28638	21783	21785	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10292	10293	10345	10290	10450	10450	10453	10217	10892	143	10892	20.0	0.3	10920	872416122	0	true	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	1000116033	10293	10292	10293	10454	0	0	0	false	false	0	0
1073893049	16	50679	9503	9504	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	872416288	0	true	0	0	0	0	0	0	0	0	0	0	0	17	50679	9442	9504	0	-1	0	0	0	0	1000117140	10293	10291	10293	10454	0	0	0	false	false	0	0
1073893050	18	50678	9339	9522	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	872416288	0	true	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	1000117140	10293	10291	10293	10454	0	0	0	false	false	0	0
1073893063	22	50685	50689	21788	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	872416184	0	true	0	0	0	0	0	0	0	0	0	0	0	23	50685	50689	21788	0	-1	0	0	0	0	1000107089	10293	10291	10293	10895	0	0	0	false	false	0	0
1073893064	24	50686	50690	21785	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	872416184	0	true	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	1000107089	10293	10291	10293	10895	0	0	0	false	false	0	0
1073893069	0	49711	49739	11084	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10895	0	0	0	true	false	0	0
1073893070	2	49713	49741	10929	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10895	0	0	0	true	false	0	0
1073893071	3	49712	49740	11045	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10895	0	0	0	true	false	0	0
1073893072	1	49714	49742	2567	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10895	0	0	0	true	false	0	0
1073893073	5	49715	49743	9587	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10496	10496	10496	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10496	0	0	0	true	false	0	0
1073893074	4	49716	49744	9711	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10496	10496	10496	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10496	0	0	0	true	false	0	0
1073893075	6	49717	49745	9643	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10496	10496	10496	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10496	0	0	0	true	false	0	0
1073893076	15	0	0	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	0	0	0	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	0	0	0	0	true	false	0	0
1073893077	7	49718	49746	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10895	0	0	0	true	false	0	0
1073893078	8	49721	49749	10665	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10895	0	0	0	true	false	0	0
1073893079	10	49720	49748	10770	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10895	0	0	0	true	false	0	0
1073893080	9	49719	49747	10712	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10892	10893	10894	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10895	0	0	0	true	false	0	0
1073893081	11	49724	49752	9935	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10454	0	0	0	true	false	0	0
1073893082	13	49722	49750	10096	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10454	0	0	0	true	false	0	0
1073893083	12	49723	49751	9884	0	9885	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10454	0	0	0	true	false	0	0
1073893084	14	49725	49753	0	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10454	0	0	0	true	false	0	0
1073893085	16	49726	49754	9504	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10454	0	0	0	true	false	0	0
1073893086	17	49727	49755	9443	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10454	0	0	0	true	false	0	0
1073893087	18	49728	49756	9522	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10454	0	0	0	true	false	0	0
1073893088	19	49729	49757	18544	0	0	0	0	1	736	10216	10215	10289	10289	10289	10293	10291	10293	10345	10290	10450	10451	10453	10217	10892	143	10892	20.0	0.3	10920	0	0	false	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	10293	10291	10293	10454	0	0	0	true	false	0	0
